Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-28 00:00:00-04:00,252.1732835315546,252.6262875046263,249.09104437856658,250.67648315429688,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,251.5627526883507,252.19298835713448,245.20129872837379,248.65774536132812,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,245.93000065346894,249.2190423908469,245.79213707842922,248.332763671875,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,249.5341537508042,250.4696726846812,247.288938361505,248.0176544189453,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,247.14124462869736,247.3775886379805,242.0107209106189,244.00975036621094,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,245.26039914832677,245.6936890200981,242.0698374125645,242.7099151611328,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,242.6902062265103,246.04818757054855,240.95706183571835,245.920166015625,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,248.30323719236304,250.42044617975162,247.33819211017862,248.6085205078125,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,247.04276602192047,247.8896466122539,243.34997537093227,243.4090576171875,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,240.81920865455345,242.83793736648582,238.86941925240635,242.47357177734375,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,238.47548846368753,240.65177964171295,234.43804647340966,235.35385131835938,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,238.11115650637188,241.85318756494104,237.73694889271366,239.3223876953125,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,241.83348823020748,245.3785584194974,241.74486485632622,244.36427307128906,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,242.78866961988027,242.8280527738601,239.8048960913076,241.43955993652344,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,242.51296428679163,242.65082787713138,239.19436603374928,239.3716278076172,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,236.20330010269095,240.07240926381024,235.5025256827125,239.96383666992188,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,240.79292257899584,244.7311148365639,240.69421475280075,243.2801971435547,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,244.3560963038203,245.1062246934017,241.56283306711669,241.98724365234375,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,244.57320925224053,247.89947050248475,244.29684538810227,247.52439880371094,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,248.501548130387,249.46882163923232,247.56388395931344,248.4521942138672,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,248.1659402164138,249.6563471055613,247.49477517389187,248.2251739501953,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,247.90934064300893,248.21531385203937,246.01426765033864,246.073486328125,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,247.7415460634792,248.80752743151456,246.32023757276536,246.4386749267578,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,247.96854393077558,248.02776260488656,243.75398764240575,244.18826293945312,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,244.9087958883495,246.03399587359155,242.64851609842356,244.08956909179688,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,242.03657361678484,243.14202904163665,239.84539228488174,242.5202178955078,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,244.54359242413895,248.3830921269293,244.29683790580873,247.5342559814453,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,246.73476428298582,250.79140901108357,246.56697302424456,250.51504516601562,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,251.8475260565928,252.68649741272625,249.23191922086505,249.29115295410156,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,250.51505778124448,252.21273009255202,249.92285596657723,250.29791259765625,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,250.98884263728172,254.11768841412132,250.37689619419635,253.90054321289062,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,254.64080723616698,255.13431631961015,253.27871734643912,254.54212951660156,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,254.55192704912187,256.5753319494149,253.46620126376922,256.51611328125,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,256.39768057863,256.61482576513487,254.33481636753444,255.0059814453125,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,256.03247717314815,257.1971512476857,251.1171314814195,254.03871154785156,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,252.74568665816986,258.35194122915544,252.6864679925282,257.5129699707031,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,256.2595189437594,258.89484045235594,255.39093817999338,256.0621032714844,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,256.44700208612795,260.09895030137756,254.57167407057855,259.22052001953125,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,259.30938260066245,262.33953523511644,258.99352959637923,262.06317138671875,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,262.53694821854464,263.36603985041484,260.9972023134423,261.8262939453125,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,262.7047258804647,264.3727887824722,262.0236810212356,263.22784423828125,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,262.77384240974305,263.7805900387774,261.3229245824098,261.57952880859375,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,262.73435174717116,265.40916237739776,262.4579878826614,265.23150634765625,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,265.37952413826144,268.12343296614387,264.5010937837136,267.8766784667969,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,267.17591335831304,267.8371985714387,266.1000673185385,267.3831787109375,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,266.1099406575166,268.31100190702324,266.10009095887835,268.0741271972656,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,269.2783086777466,274.39105565102795,268.9624556291551,274.04559326171875,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,274.42064231859973,275.74324296372083,270.73905394605816,274.0554504394531,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,275.77287156330306,277.04613344070344,273.55208067363924,276.2959899902344,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,273.30530431126886,275.1115642919807,271.3016587845209,273.8185729980469,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,272.14063620412816,274.4403751614622,271.74583498192777,274.3318176269531,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,275.5359889222895,276.13805553235557,272.98946524067014,273.7198791503906,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,273.91720221879336,279.17802459853345,273.7889151912113,277.3323059082031,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,278.684572265495,279.9775635932575,276.90792157627595,278.8424987792969,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,278.33909206974073,278.84248091765124,276.1972496326672,277.3816833496094,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,278.4081872107788,280.41183263747786,275.832054449937,277.1053161621094,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,275.30893718064226,276.73024558092567,270.88711559878305,273.41387939453125,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,274.4206772584004,277.3225132640629,272.67366583515707,275.6939392089844,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,275.2793117115415,277.86529402896906,273.69022720403774,277.7468566894531,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,280.1552550030684,282.70177894276367,279.7407242082199,282.4254150390625,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,283.63938619862927,286.22536879775004,282.7806852722008,285.9095458984375,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,285.24820753432107,285.9292523772464,282.91885946739905,285.29754638671875,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,285.67265723311573,285.82070393201275,279.276798869535,282.8201904296875,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,285.23836290270907,286.383307560733,280.1453456810455,282.50433349609375,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,282.5240358352193,284.87314360401547,282.3661093332985,282.7806701660156,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,281.4679685767801,282.9386159265059,280.2243161153784,281.2113342285156,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,282.64248371862294,283.0471647471195,280.05650116123667,281.12249755859375,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,281.7147264209148,283.50122681700867,280.31314743034585,283.39263916015625,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,282.5043446727249,283.856554759844,280.95471890105216,282.79058837890625,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,283.15576244162514,285.8700622654576,282.3858895146306,285.761474609375,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,284.764590903526,285.7417291467339,283.8861303694657,285.7022399902344,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,285.98852367861673,287.7651443914749,284.0737059593736,284.5869445800781,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,285.0507835456757,285.4949536898633,281.4975428777695,282.721435546875,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,283.4814577369625,284.9126460187598,282.1489772886343,283.224853515625,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,282.90901898402046,286.20565601177753,282.6227752846758,286.0477294921875,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,285.72203237555766,289.09761766882224,285.5443462116456,289.04827880859375,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,289.38378331070123,290.99262732269125,286.25492328401316,290.7754821777344,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,288.5941928457476,289.62066982629517,287.30117161962033,289.27520751953125,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,288.800562882702,291.5497246029554,287.0501772438119,287.5050964355469,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,285.48775818710646,294.1703663383733,285.43832487514317,293.4781188964844,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,296.3954014430733,302.4475114197202,294.75381112603077,300.9839172363281,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,299.8862263293428,302.0123716096324,298.50176174071686,301.27069091796875,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,301.63655556406326,302.2595721193212,298.65006577081743,299.26318359375,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,300.92464190890365,301.2114336309937,297.0877048622014,298.6600646972656,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,297.6512877821061,299.0753171352424,295.63393801438383,295.7723693847656,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,295.6734723329805,297.5326234412447,293.53742830512795,296.3953857421875,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,297.77987001499935,300.84548979953524,297.720537969672,300.22247314453125,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,301.0432361019887,301.1223354236412,298.1556129071521,298.5314025878906,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,299.5104364533449,301.80470930128035,298.1457391527787,298.4819641113281,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,298.84794158336814,299.9950480444283,296.85032856388653,297.8095703125,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,297.6512613125133,299.2434180942379,296.9293781459411,297.79962158203125,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,297.6710909828159,297.7501903132628,294.8922629977368,296.85028076171875,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,296.4547208201944,297.2755008541107,294.1703466654249,296.87994384765625,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,297.4831967441486,298.7885620422455,293.70556240226165,293.9527893066406,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,295.1098012491587,296.5931625585735,292.1035138786071,292.4298400878906,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,294.249434015663,295.2284730271808,290.81792355653306,293.6956481933594,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,296.23717050507355,298.04688838826723,294.7933737994426,296.4646301269531,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,299.8961492248093,301.9332966077175,298.4721197677575,301.4388427734375,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,300.3905844470138,301.9233791666837,297.42386162515066,301.8343811035156,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,300.79599077452747,301.12231695253683,296.20744574453994,296.5436706542969,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,293.0430038738941,295.4065077500364,286.3085448877208,291.0355224609375,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,292.4101105716081,294.23959579201,290.8080849791597,291.52996826171875,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,293.4385808606485,296.8898589372692,291.2432046479538,295.2680358886719,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,295.53506661355294,297.5623152887366,294.2297012311669,296.2371826171875,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,294.9219083574135,296.47447026880525,293.63631043996025,296.02947998046875,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,292.85510101604604,293.18142723396534,289.6905847339244,290.9069519042969,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,286.5854617027039,287.55460218862834,279.6136739464886,280.3751220703125,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,281.9375663725036,283.58902518517783,279.8707530837716,280.8497619628906,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,282.54081572036176,284.6372952543213,278.49618677436075,278.7928771972656,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,278.99060267804043,286.7634319788478,278.1698226623776,285.8931884765625,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,284.2120263696723,284.5581500510728,277.14134335990667,279.9696044921875,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,280.89916964175575,287.1787384442642,280.89916964175575,285.55694580078125,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,282.60999414299573,290.3729243284995,282.3429999730104,289.8586730957031,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,291.90573296172056,293.34955976110854,290.6597299295243,291.57940673828125,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,292.93420529766684,293.34955976110854,290.5015010948353,291.57940673828125,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,289.6708419871551,294.6648135457936,289.5027144079411,290.96630859375,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,292.06399106773654,292.16288787171186,289.1071667569986,289.63128662109375,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,291.6387288269207,293.9824348888368,290.2344668288907,293.023193359375,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,295.89107337204894,299.9060363405585,294.5263758763259,299.3918151855469,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,298.98631891343854,301.0729296338351,297.18649984598204,300.8355712890625,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,300.2027015560444,304.79121734368437,299.3324579982852,303.8814392089844,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,304.92966872366674,305.86911284925316,303.8121982915226,304.8110046386719,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,305.7800824801528,306.26466768143985,302.71446316571456,304.00006103515625,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,303.76275267816266,307.5700226934802,302.96170977876375,307.31292724609375,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,306.95691816034395,307.639266830131,304.3857523213414,305.7306823730469,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,305.92846481502255,305.9680295722859,303.0606385843089,304.7121276855469,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,307.5502471834393,308.9347117137257,305.17687510593925,306.67010498046875,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,312.49481554368964,322.48278878517146,312.49481554368964,319.5852966308594,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,320.732399798334,321.2664183710687,317.7953429168919,320.752197265625,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,320.53462017022593,328.3173180310465,320.30716056134366,327.9415283203125,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,327.6844388697858,327.8130016986064,322.7497991359566,325.7165222167969,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,326.6460876017648,329.7512721481163,326.3395286407004,329.434814453125,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,330.1962692115434,331.18517689422487,326.98231924282845,330.295166015625,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,329.1974892035485,332.8069961681834,325.8549764457156,332.7080993652344,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,334.75511100751675,335.0320039198132,330.71048266976425,332.332275390625,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,333.55854260373263,333.9046663215394,330.73028117396717,333.2519836425781,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,333.3706169676379,334.96277385098665,330.819248711763,332.2235107421875,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,330.85884698915254,330.91817903513373,326.2604323512065,327.1306457519531,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,327.57564995934115,330.0676863036248,326.84386797597824,328.7425537109375,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,330.21605600122336,333.4893379107219,330.08749317798146,332.9849853515625,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,333.7958890230447,334.13211399489325,330.32481359335844,332.3421936035156,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,331.95648566349246,336.89115495671473,331.78838827696507,335.7440185546875,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,335.7935715337865,339.0134012960568,334.8622952761107,335.9718933105469,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,335.0406172707783,339.2709975726664,333.9904598279125,338.1019287109375,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,339.45925779816037,341.8964129400881,339.0233399374213,339.92486572265625,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,341.42080418594156,346.42394195267025,336.3978629683992,336.6752624511719,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,333.921131578038,336.29887641466127,330.4635391422992,334.5452880859375,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,333.1582286609353,335.0207809950181,330.8102347926011,334.7731018066406,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,331.2461985373545,334.79295170388684,325.0740214223697,326.6195373535156,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,331.8307214180582,335.8827499172127,331.63256594403947,333.5050354003906,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,332.207189343399,334.6443443870887,325.9359346017176,327.5210876464844,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,332.01894639301025,336.1304153184202,326.33224128706263,327.01580810546875,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,327.2337526172272,330.3941416827387,324.75696057430457,326.4312744140625,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,328.90809299545293,329.61152376108043,315.07769357744314,320.011474609375,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,320.94273023793124,324.41023915444543,316.2665455754324,323.16192626953125,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,328.56133268735033,332.6826879519124,327.03562035614743,331.8108825683594,31021900,0.0,0.0
